Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-04-13 13:45,315,153,162,0,0,0
2023-04-13 14:00,302,147,155,0,0,0
2023-04-13 14:15,219,123,96,0,0,0
2023-04-13 14:30,146,58,88,0,0,0
2023-04-13 14:45,179,91,88,0,0,0
2023-04-13 15:00,166,95,71,0,0,0
2023-04-13 15:15,164,82,82,0,0,0
2023-04-13 15:30,218,96,122,0,0,0
2023-04-13 15:45,342,185,157,0,0,0
2023-04-13 16:00,384,201,183,0,0,0
2023-04-13 16:15,231,123,108,0,0,0
2023-04-13 16:30,209,98,111,0,0,0
2023-04-13 16:45,234,122,112,0,0,0
2023-04-13 17:00,250,119,131,0,0,0
2023-04-13 17:15,194,96,98,0,0,0
2023-04-13 17:30,241,123,118,0,0,0
2023-04-13 17:45,347,192,155,0,0,0
2023-04-13 18:00,347,194,153,0,0,0
2023-04-13 18:15,266,135,131,0,0,0
2023-04-13 18:30,227,110,117,0,0,0
2023-04-13 18:45,259,129,130,0,0,0
2023-04-13 19:00,246,109,137,0,0,0
2023-04-13 19:15,207,116,91,0,0,0
2023-04-13 19:30,186,93,93,0,0,0
2023-04-13 19:45,225,110,115,0,0,0
2023-04-13 20:00,164,89,75,0,0,0
2023-04-13 20:15,146,63,83,0,0,0
2023-04-13 20:30,109,59,50,0,0,0
2023-04-13 20:45,98,41,57,0,0,0
2023-04-13 21:00,81,54,27,0,0,0
2023-04-13 21:15,92,36,56,0,0,0
2023-04-13 21:30,124,53,71,0,0,0
2023-04-13 21:45,74,33,41,0,0,0
2023-04-13 22:00,105,41,64,0,0,0
2023-04-13 22:15,83,25,58,0,0,0
2023-04-13 22:30,89,25,64,0,0,0
2023-04-13 22:45,83,21,62,0,0,0
2023-04-13 23:00,100,18,82,0,0,0
2023-04-13 23:15,76,19,57,0,0,0
2023-04-13 23:30,60,17,43,0,0,0
2023-04-13 23:45,52,20,32,0,0,0
2023-04-14 00:00,55,28,27,0,0,0
2023-04-14 00:15,48,15,33,0,0,0
2023-04-14 00:30,15,5,10,0,0,0
2023-04-14 00:45,20,6,14,0,0,0
2023-04-14 01:00,18,5,13,0,0,0
2023-04-14 01:15,20,4,16,0,0,0
2023-04-14 01:30,14,3,11,0,0,0
2023-04-14 01:45,17,3,14,0,0,0
2023-04-14 02:00,10,3,7,0,0,0
2023-04-14 02:15,15,3,12,0,0,0
2023-04-14 02:30,1,1,0,0,0,0
2023-04-14 02:45,15,3,12,0,0,0
2023-04-14 03:00,19,3,16,0,0,0
2023-04-14 03:15,6,1,5,0,0,0
2023-04-14 03:30,8,0,8,0,0,0
2023-04-14 03:45,7,1,6,0,0,0
2023-04-14 04:00,5,0,5,0,0,0
2023-04-14 04:15,11,2,9,0,0,0
2023-04-14 04:30,10,4,6,0,0,0
2023-04-14 04:45,5,1,4,0,0,0
2023-04-14 05:00,9,7,2,0,0,0
2023-04-14 05:15,8,5,3,0,0,0
2023-04-14 05:30,14,8,6,0,0,0
2023-04-14 05:45,16,9,7,0,0,0
2023-04-14 06:00,34,21,13,0,0,0
2023-04-14 06:15,29,19,10,0,0,0
2023-04-14 06:30,55,35,20,0,0,0
2023-04-14 06:45,54,37,17,0,0,0
2023-04-14 07:00,61,37,24,0,0,0
2023-04-14 07:15,85,49,36,0,0,0
2023-04-14 07:30,131,74,57,0,0,0
2023-04-14 07:45,237,122,115,0,0,0
2023-04-14 08:00,265,118,147,0,0,0
2023-04-14 08:15,141,85,56,0,0,0
2023-04-14 08:30,158,92,66,0,0,0
2023-04-14 08:45,202,106,96,0,0,0
2023-04-14 09:00,146,84,62,0,0,0
2023-04-14 09:15,128,72,56,0,0,0
2023-04-14 09:30,159,85,74,0,0,0
2023-04-14 09:45,344,165,179,0,0,0
2023-04-14 10:00,338,141,197,0,0,0
2023-04-14 10:15,161,100,61,0,0,0
2023-04-14 10:30,123,76,47,0,0,0
2023-04-14 10:45,133,67,66,0,0,0
2023-04-14 11:00,124,65,59,0,0,0
2023-04-14 11:15,161,80,81,0,0,0
2023-04-14 11:30,174,109,65,0,0,0
2023-04-14 11:45,301,184,117,0,0,0
2023-04-14 12:00,257,159,98,0,0,0
2023-04-14 12:15,197,116,81,0,0,0
2023-04-14 12:30,194,99,95,0,0,0
2023-04-14 12:45,220,128,92,0,0,0
2023-04-14 13:00,232,123,109,0,0,0
2023-04-14 13:15,209,101,108,0,0,0
2023-04-14 13:30,229,122,107,0,0,0
2023-04-14 13:45,242,145,97,0,0,0
2023-04-14 14:00,235,131,104,0,0,0
2023-04-14 14:15,175,102,73,0,0,0
2023-04-14 14:30,210,113,97,0,0,0
2023-04-14 14:45,248,123,125,0,0,0
2023-04-14 15:00,236,128,108,0,0,0
2023-04-14 15:15,205,115,90,0,0,0
2023-04-14 15:30,233,133,100,0,0,0
2023-04-14 15:45,271,145,126,0,0,0
2023-04-14 16:00,238,123,115,0,0,0
2023-04-14 16:15,211,107,104,0,0,0
2023-04-14 16:30,198,108,90,0,0,0
2023-04-14 16:45,238,129,109,0,0,0
2023-04-14 17:00,234,121,113,0,0,0
2023-04-14 17:15,228,110,118,0,0,0
2023-04-14 17:30,201,117,84,0,0,0
2023-04-14 17:45,233,126,107,0,0,0
2023-04-14 18:00,233,108,125,0,0,0
2023-04-14 18:15,242,107,135,0,0,0
2023-04-14 18:30,204,120,84,0,0,0
2023-04-14 18:45,234,107,127,0,0,0
2023-04-14 19:00,206,108,98,0,0,0
2023-04-14 19:15,180,91,89,0,0,0
2023-04-14 19:30,192,89,103,0,0,0
2023-04-14 19:45,202,87,115,0,0,0
2023-04-14 20:00,167,87,80,0,0,0
2023-04-14 20:15,168,62,106,0,0,0
2023-04-14 20:30,141,72,69,0,0,0
2023-04-14 20:45,153,81,72,0,0,0
2023-04-14 21:00,118,58,60,0,0,0
2023-04-14 21:15,102,43,59,0,0,0
2023-04-14 21:30,121,47,74,0,0,0
2023-04-14 21:45,99,56,43,0,0,0
2023-04-14 22:00,88,40,48,0,0,0
2023-04-14 22:15,119,33,86,0,0,0
2023-04-14 22:30,125,31,94,0,0,0
2023-04-14 22:45,98,45,53,0,0,0
2023-04-14 23:00,84,34,50,0,0,0
2023-04-14 23:15,92,42,50,0,0,0
2023-04-14 23:30,87,32,55,0,0,0
2023-04-14 23:45,67,40,27,0,0,0
2023-04-15 00:00,90,33,57,0,0,0
2023-04-15 00:15,83,34,49,0,0,0
2023-04-15 00:30,59,24,35,0,0,0
2023-04-15 00:45,78,25,53,0,0,0
2023-04-15 01:00,74,30,44,0,0,0
2023-04-15 01:15,62,16,46,0,0,0
2023-04-15 01:30,69,23,46,0,0,0
2023-04-15 01:45,57,18,39,0,0,0
2023-04-15 02:00,50,20,30,0,0,0
2023-04-15 02:15,35,8,27,0,0,0
2023-04-15 02:30,19,3,16,0,0,0
2023-04-15 02:45,50,15,35,0,0,0
2023-04-15 03:00,36,9,27,0,0,0
2023-04-15 03:15,46,12,34,0,0,0
2023-04-15 03:30,53,12,41,0,0,0
2023-04-15 03:45,41,12,29,0,0,0
2023-04-15 04:00,39,3,36,0,0,0
2023-04-15 04:15,30,4,26,0,0,0
2023-04-15 04:30,16,3,13,0,0,0
2023-04-15 04:45,19,6,13,0,0,0
2023-04-15 05:00,16,3,13,0,0,0
2023-04-15 05:15,21,8,13,0,0,0
2023-04-15 05:30,18,8,10,0,0,0
2023-04-15 05:45,16,9,7,0,0,0
2023-04-15 06:00,8,1,7,0,0,0
2023-04-15 06:15,11,4,7,0,0,0
2023-04-15 06:30,13,5,8,0,0,0
2023-04-15 06:45,12,8,4,0,0,0
2023-04-15 07:00,12,8,4,0,0,0
2023-04-15 07:15,12,8,4,0,0,0
2023-04-15 07:30,13,10,3,0,0,0
2023-04-15 07:45,29,18,11,0,0,0
2023-04-15 08:00,32,26,6,0,0,0
2023-04-15 08:15,23,14,9,0,0,0
2023-04-15 08:30,51,28,23,0,0,0
2023-04-15 08:45,87,48,39,0,0,0
2023-04-15 09:00,64,40,24,0,0,0
2023-04-15 09:15,59,41,18,0,0,0
2023-04-15 09:30,72,43,29,0,0,0
2023-04-15 09:45,125,87,38,0,0,0
2023-04-15 10:00,92,70,22,0,0,0
2023-04-15 10:15,87,64,23,0,0,0
2023-04-15 10:30,84,55,29,0,0,0
2023-04-15 10:45,97,53,44,0,0,0
2023-04-15 11:00,96,62,34,0,0,0
2023-04-15 11:15,92,65,27,0,0,0
2023-04-15 11:30,116,68,48,0,0,0
2023-04-15 11:45,124,79,45,0,0,0
2023-04-15 12:00,89,55,34,0,0,0
2023-04-15 12:15,109,65,44,0,0,0
2023-04-15 12:30,117,58,59,0,0,0
2023-04-15 12:45,136,90,46,0,0,0
2023-04-15 13:00,122,59,63,0,0,0
2023-04-15 13:15,116,68,48,0,0,0
2023-04-15 13:30,101,54,47,0,0,0
2023-04-15 13:45,101,51,50,0,0,0
2023-04-15 14:00,117,44,73,0,0,0
2023-04-15 14:15,121,55,66,0,0,0
2023-04-15 14:30,109,54,55,0,0,0
2023-04-15 14:45,134,57,77,0,0,0
2023-04-15 15:00,108,38,70,0,0,0
2023-04-15 15:15,121,46,75,0,0,0
2023-04-15 15:30,92,55,37,0,0,0
2023-04-15 15:45,104,43,61,0,0,0
2023-04-15 16:00,107,45,62,0,0,0
2023-04-15 16:15,107,54,53,0,0,0
2023-04-15 16:30,84,38,46,0,0,0
2023-04-15 16:45,93,49,44,0,0,0
2023-04-15 17:00,106,45,61,0,0,0
2023-04-15 17:15,97,38,59,0,0,0
2023-04-15 17:30,96,49,47,0,0,0
2023-04-15 17:45,149,62,87,0,0,0
2023-04-15 18:00,106,31,75,0,0,0
2023-04-15 18:15,102,54,48,0,0,0
2023-04-15 18:30,94,40,54,0,0,0
2023-04-15 18:45,129,73,56,0,0,0
2023-04-15 19:00,99,44,55,0,0,0
2023-04-15 19:15,100,47,53,0,0,0
2023-04-15 19:30,97,51,46,0,0,0
2023-04-15 19:45,122,80,42,0,0,0
2023-04-15 20:00,93,38,55,0,0,0
2023-04-15 20:15,120,58,62,0,0,0
2023-04-15 20:30,64,32,32,0,0,0
2023-04-15 20:45,59,16,43,0,0,0
2023-04-15 21:00,86,38,48,0,0,0
2023-04-15 21:15,65,22,43,0,0,0
2023-04-15 21:30,63,29,34,0,0,0
2023-04-15 21:45,50,23,27,0,0,0
2023-04-15 22:00,59,22,37,0,0,0
2023-04-15 22:15,67,19,48,0,0,0
2023-04-15 22:30,46,11,35,0,0,0
2023-04-15 22:45,72,30,42,0,0,0
2023-04-15 23:00,61,27,34,0,0,0
2023-04-15 23:15,49,21,28,0,0,0
2023-04-15 23:30,54,17,37,0,0,0
2023-04-15 23:45,46,16,30,0,0,0
2023-04-16 00:00,63,21,42,0,0,0
2023-04-16 00:15,58,28,30,0,0,0
2023-04-16 00:30,37,19,18,0,0,0
2023-04-16 00:45,56,22,34,0,0,0
2023-04-16 01:00,43,14,29,0,0,0
2023-04-16 01:15,64,15,49,0,0,0
2023-04-16 01:30,38,10,28,0,0,0
2023-04-16 01:45,35,13,22,0,0,0
2023-04-16 02:00,27,9,18,0,0,0
2023-04-16 02:15,52,20,32,0,0,0
2023-04-16 02:30,7,6,1,0,0,0
2023-04-16 02:45,38,17,21,0,0,0
2023-04-16 03:00,33,11,22,0,0,0
2023-04-16 03:15,43,11,32,0,0,0
2023-04-16 03:30,32,8,24,0,0,0
2023-04-16 03:45,26,8,18,0,0,0
2023-04-16 04:00,30,13,17,0,0,0
2023-04-16 04:15,24,8,16,0,0,0
2023-04-16 04:30,9,4,5,0,0,0
2023-04-16 04:45,13,1,12,0,0,0
2023-04-16 05:00,12,2,10,0,0,0
2023-04-16 05:15,4,2,2,0,0,0
2023-04-16 05:30,13,5,8,0,0,0
2023-04-16 05:45,8,5,3,0,0,0
2023-04-16 06:00,8,5,3,0,0,0
2023-04-16 06:15,9,3,6,0,0,0
2023-04-16 06:30,7,2,5,0,0,0
2023-04-16 06:45,5,2,3,0,0,0
2023-04-16 07:00,5,2,3,0,0,0
2023-04-16 07:15,6,1,5,0,0,0
2023-04-16 07:30,11,3,8,0,0,0
2023-04-16 07:45,21,10,11,0,0,0
2023-04-16 08:00,7,5,2,0,0,0
2023-04-16 08:15,14,10,4,0,0,0
2023-04-16 08:30,13,11,2,0,0,0
2023-04-16 08:45,26,15,11,0,0,0
2023-04-16 09:00,21,12,9,0,0,0
2023-04-16 09:15,28,24,4,0,0,0
2023-04-16 09:30,29,15,14,0,0,0
2023-04-16 09:45,53,37,16,0,0,0
2023-04-16 10:00,60,44,16,0,0,0
2023-04-16 10:15,46,28,18,0,0,0
2023-04-16 10:30,41,26,15,0,0,0
2023-04-16 10:45,72,40,32,0,0,0
2023-04-16 11:00,56,31,25,0,0,0
2023-04-16 11:15,51,27,24,0,0,0
2023-04-16 11:30,58,35,23,0,0,0
2023-04-16 11:45,76,44,32,0,0,0
2023-04-16 12:00,74,37,37,0,0,0
2023-04-16 12:15,85,54,31,0,0,0
2023-04-16 12:30,86,51,35,0,0,0
2023-04-16 12:45,85,46,39,0,0,0
2023-04-16 13:00,98,41,57,0,0,0
2023-04-16 13:15,105,45,60,0,0,0
2023-04-16 13:30,79,32,47,0,0,0
2023-04-16 13:45,112,61,51,0,0,0
2023-04-16 14:00,88,34,54,0,0,0
2023-04-16 14:15,98,53,45,0,0,0
2023-04-16 14:30,94,49,45,0,0,0
2023-04-16 14:45,140,61,79,0,0,0
2023-04-16 15:00,103,55,48,0,0,0
2023-04-16 15:15,107,67,40,0,0,0
2023-04-16 15:30,118,67,51,0,0,0
2023-04-16 15:45,118,65,53,0,0,0
2023-04-16 16:00,101,46,55,0,0,0
2023-04-16 16:15,95,45,50,0,0,0
2023-04-16 16:30,122,60,62,0,0,0
2023-04-16 16:45,116,51,65,0,0,0
2023-04-16 17:00,103,48,55,0,0,0
2023-04-16 17:15,86,43,43,0,0,0
2023-04-16 17:30,147,78,69,0,0,0
2023-04-16 17:45,134,62,72,0,0,0
2023-04-16 18:00,103,32,71,0,0,0
2023-04-16 18:15,86,42,44,0,0,0
2023-04-16 18:30,116,52,64,0,0,0
2023-04-16 18:45,135,64,71,0,0,0
2023-04-16 19:00,99,35,64,0,0,0
2023-04-16 19:15,107,54,53,0,0,0
2023-04-16 19:30,83,38,45,0,0,0
2023-04-16 19:45,94,34,60,0,0,0
2023-04-16 20:00,74,30,44,0,0,0
2023-04-16 20:15,79,33,46,0,0,0
2023-04-16 20:30,68,20,48,0,0,0
2023-04-16 20:45,50,21,29,0,0,0
2023-04-16 21:00,59,19,40,0,0,0
2023-04-16 21:15,49,12,37,0,0,0
2023-04-16 21:30,39,16,23,0,0,0
2023-04-16 21:45,55,16,39,0,0,0
2023-04-16 22:00,47,12,35,0,0,0
2023-04-16 22:15,30,7,23,0,0,0
2023-04-16 22:30,39,8,31,0,0,0
2023-04-16 22:45,53,9,44,0,0,0
2023-04-16 23:00,26,12,14,0,0,0
2023-04-16 23:15,32,14,18,0,0,0
2023-04-16 23:30,17,3,14,0,0,0
2023-04-16 23:45,12,4,8,0,0,0
2023-04-17 00:00,8,2,6,0,0,0
2023-04-17 00:15,14,6,8,0,0,0
2023-04-17 00:30,15,3,12,0,0,0
2023-04-17 00:45,3,0,3,0,0,0
2023-04-17 01:00,7,3,4,0,0,0
2023-04-17 01:15,1,0,1,0,0,0
2023-04-17 01:30,1,0,1,0,0,0
2023-04-17 01:45,3,1,2,0,0,0
2023-04-17 02:00,10,3,7,0,0,0
2023-04-17 02:15,2,1,1,0,0,0
2023-04-17 02:30,0,0,0,0,0,0
2023-04-17 02:45,1,1,0,0,0,0
2023-04-17 03:00,0,0,0,0,0,0
2023-04-17 03:15,2,2,0,0,0,0
2023-04-17 03:30,1,0,1,0,0,0
2023-04-17 03:45,2,1,1,0,0,0
2023-04-17 04:00,3,1,2,0,0,0
2023-04-17 04:15,3,0,3,0,0,0
2023-04-17 04:30,2,1,1,0,0,0
2023-04-17 04:45,5,3,2,0,0,0
2023-04-17 05:00,8,7,1,0,0,0
2023-04-17 05:15,9,7,2,0,0,0
2023-04-17 05:30,17,13,4,0,0,0
2023-04-17 05:45,30,24,6,0,0,0
2023-04-17 06:00,35,24,11,0,0,0
2023-04-17 06:15,53,38,15,0,0,0
2023-04-17 06:30,63,39,24,0,0,0
2023-04-17 06:45,87,59,28,0,0,0
2023-04-17 07:00,92,49,43,0,0,0
2023-04-17 07:15,152,95,57,0,0,0
2023-04-17 07:30,299,197,102,0,0,0
2023-04-17 07:45,345,203,142,0,0,0
2023-04-17 08:00,370,202,168,0,0,0
2023-04-17 08:15,248,153,95,0,0,0
2023-04-17 08:30,202,114,88,0,0,0
2023-04-17 08:45,237,129,108,0,0,0
2023-04-17 09:00,183,96,87,0,0,0
2023-04-17 09:15,120,55,65,0,0,0
2023-04-17 09:30,166,81,85,0,0,0
2023-04-17 09:45,402,225,177,0,0,0
2023-04-17 10:00,414,271,143,0,0,0
2023-04-17 10:15,133,77,56,0,0,0
2023-04-17 10:30,121,57,64,0,0,0
2023-04-17 10:45,125,64,61,0,0,0
2023-04-17 11:00,112,66,46,0,0,0
2023-04-17 11:15,123,54,69,0,0,0
2023-04-17 11:30,158,69,89,0,0,0
2023-04-17 11:45,416,200,216,0,0,0
2023-04-17 12:00,370,208,162,0,0,0
2023-04-17 12:15,197,104,93,0,0,0
2023-04-17 12:30,194,84,110,0,0,0
2023-04-17 12:45,210,105,105,0,0,0
2023-04-17 13:00,301,127,174,0,0,0
2023-04-17 13:15,226,94,132,0,0,0
2023-04-17 13:30,250,95,155,0,0,0
2023-04-17 13:45,379,177,202,0,0,0
2023-04-17 14:00,396,179,217,0,0,0
2023-04-17 14:15,203,94,109,0,0,0
2023-04-17 14:30,177,85,92,0,0,0
2023-04-17 14:45,191,77,114,0,0,0
2023-04-17 15:00,204,81,123,0,0,0
2023-04-17 15:15,206,96,110,0,0,0
2023-04-17 15:30,274,149,125,0,0,0
2023-04-17 15:45,504,246,258,0,0,0
2023-04-17 16:00,486,283,203,0,0,0
2023-04-17 16:15,293,159,134,0,0,0
2023-04-17 16:30,270,113,157,0,0,0
2023-04-17 16:45,270,133,137,0,0,0
2023-04-17 17:00,292,142,150,0,0,0
2023-04-17 17:15,307,116,191,0,0,0
2023-04-17 17:30,359,168,191,0,0,0
2023-04-17 17:45,537,212,325,0,0,0
2023-04-17 18:00,414,167,247,0,0,0
2023-04-17 18:15,321,135,186,0,0,0
2023-04-17 18:30,303,129,174,0,0,0
2023-04-17 18:45,283,135,148,0,0,0
2023-04-17 19:00,235,103,132,0,0,0
2023-04-17 19:15,254,142,112,0,0,0
2023-04-17 19:30,268,114,154,0,0,0
2023-04-17 19:45,290,153,137,0,0,0
2023-04-17 20:00,239,91,148,0,0,0
2023-04-17 20:15,158,52,106,0,0,0
2023-04-17 20:30,127,62,65,0,0,0
2023-04-17 20:45,133,62,71,0,0,0
2023-04-17 21:00,129,63,66,0,0,0
2023-04-17 21:15,95,40,55,0,0,0
2023-04-17 21:30,95,33,62,0,0,0
2023-04-17 21:45,99,35,64,0,0,0
2023-04-17 22:00,131,38,93,0,0,0
2023-04-17 22:15,108,53,55,0,0,0
2023-04-17 22:30,75,22,53,0,0,0
2023-04-17 22:45,64,15,49,0,0,0
2023-04-17 23:00,56,22,34,0,0,0
2023-04-17 23:15,45,16,29,0,0,0
2023-04-17 23:30,38,13,25,0,0,0
2023-04-17 23:45,21,6,15,0,0,0
2023-04-18 00:00,39,18,21,0,0,0
2023-04-18 00:15,14,4,10,0,0,0
2023-04-18 00:30,18,7,11,0,0,0
2023-04-18 00:45,11,8,3,0,0,0
2023-04-18 01:00,12,2,10,0,0,0
2023-04-18 01:15,11,2,9,0,0,0
2023-04-18 01:30,10,8,2,0,0,0
2023-04-18 01:45,11,4,7,0,0,0
2023-04-18 02:00,5,1,4,0,0,0
2023-04-18 02:15,2,1,1,0,0,0
2023-04-18 02:30,0,0,0,0,0,0
2023-04-18 02:45,2,1,1,0,0,0
2023-04-18 03:00,6,3,3,0,0,0
2023-04-18 03:15,1,0,1,0,0,0
2023-04-18 03:30,3,1,2,0,0,0
2023-04-18 03:45,0,0,0,0,0,0
2023-04-18 04:00,3,1,2,0,0,0
2023-04-18 04:15,2,0,2,0,0,0
2023-04-18 04:30,4,2,2,0,0,0
2023-04-18 04:45,7,4,3,0,0,0
2023-04-18 05:00,7,6,1,0,0,0
2023-04-18 05:15,12,11,1,0,0,0
2023-04-18 05:30,28,17,11,0,0,0
2023-04-18 05:45,19,15,4,0,0,0
2023-04-18 06:00,27,20,7,0,0,0
2023-04-18 06:15,47,36,11,0,0,0
2023-04-18 06:30,85,45,40,0,0,0
2023-04-18 06:45,88,56,32,0,0,0
2023-04-18 07:00,130,84,46,0,0,0
2023-04-18 07:15,165,117,48,0,0,0
2023-04-18 07:30,314,200,114,0,0,0
2023-04-18 07:45,404,224,180,0,0,0
2023-04-18 08:00,566,306,260,0,0,0
2023-04-18 08:15,379,217,162,0,0,0
2023-04-18 08:30,250,138,112,0,0,0
2023-04-18 08:45,259,138,121,0,0,0
2023-04-18 09:00,220,142,78,0,0,0
2023-04-18 09:15,144,76,68,0,0,0
2023-04-18 09:30,168,80,88,0,0,0
2023-04-18 09:45,455,205,250,0,0,0
2023-04-18 10:00,487,240,247,0,0,0
2023-04-18 10:15,139,66,73,0,0,0
2023-04-18 10:30,111,65,46,0,0,0
2023-04-18 10:45,126,71,55,0,0,0
2023-04-18 11:00,106,55,51,0,0,0
2023-04-18 11:15,153,67,86,0,0,0
2023-04-18 11:30,224,83,141,0,0,0
2023-04-18 11:45,469,246,223,0,0,0
2023-04-18 12:00,345,170,175,0,0,0
2023-04-18 12:15,200,80,120,0,0,0
2023-04-18 12:30,181,83,98,0,0,0
2023-04-18 12:45,229,106,123,0,0,0
2023-04-18 13:00,272,82,190,0,0,0
2023-04-18 13:15,256,107,149,0,0,0
2023-04-18 13:30,250,99,151,0,0,0
2023-04-18 13:45,509,250,259,0,0,0
2023-04-18 14:00,373,211,162,0,0,0
2023-04-18 14:15,216,101,115,0,0,0
2023-04-18 14:30,200,84,116,0,0,0
2023-04-18 14:45,222,79,143,0,0,0
2023-04-18 15:00,190,80,110,0,0,0
2023-04-18 15:15,204,105,99,0,0,0
2023-04-18 15:30,231,119,112,0,0,0
2023-04-18 15:45,556,259,297,0,0,0
2023-04-18 16:00,491,237,254,0,0,0
2023-04-18 16:15,273,130,143,0,0,0
2023-04-18 16:30,304,128,176,0,0,0
2023-04-18 16:45,326,137,189,0,0,0
2023-04-18 17:00,267,130,137,0,0,0
2023-04-18 17:15,264,115,149,0,0,0
2023-04-18 17:30,363,174,189,0,0,0
2023-04-18 17:45,509,215,294,0,0,0
2023-04-18 18:00,439,209,230,0,0,0
2023-04-18 18:15,323,148,175,0,0,0
2023-04-18 18:30,265,128,137,0,0,0
2023-04-18 18:45,299,140,159,0,0,0
2023-04-18 19:00,240,98,142,0,0,0
2023-04-18 19:15,226,103,123,0,0,0
2023-04-18 19:30,259,129,130,0,0,0
2023-04-18 19:45,330,169,161,0,0,0
2023-04-18 20:00,236,103,133,0,0,0
2023-04-18 20:15,152,66,86,0,0,0
2023-04-18 20:30,149,67,82,0,0,0
2023-04-18 20:45,122,43,79,0,0,0
2023-04-18 21:00,129,76,53,0,0,0
2023-04-18 21:15,138,56,82,0,0,0
2023-04-18 21:30,104,37,67,0,0,0
2023-04-18 21:45,103,38,65,0,0,0
2023-04-18 22:00,123,42,81,0,0,0
2023-04-18 22:15,133,59,74,0,0,0
2023-04-18 22:30,102,32,70,0,0,0
2023-04-18 22:45,103,30,73,0,0,0
2023-04-18 23:00,71,31,40,0,0,0
2023-04-18 23:15,79,24,55,0,0,0
2023-04-18 23:30,77,22,55,0,0,0
2023-04-18 23:45,47,20,27,0,0,0
2023-04-19 00:00,39,10,29,0,0,0
2023-04-19 00:15,26,7,19,0,0,0
2023-04-19 00:30,17,4,13,0,0,0
2023-04-19 00:45,19,6,13,0,0,0
2023-04-19 01:00,23,4,19,0,0,0
2023-04-19 01:15,18,3,15,0,0,0
2023-04-19 01:30,8,2,6,0,0,0
2023-04-19 01:45,7,3,4,0,0,0
2023-04-19 02:00,8,0,8,0,0,0
2023-04-19 02:15,2,0,2,0,0,0
2023-04-19 02:30,0,0,0,0,0,0
2023-04-19 02:45,0,0,0,0,0,0
2023-04-19 03:00,0,0,0,0,0,0
2023-04-19 03:15,1,1,0,0,0,0
2023-04-19 03:30,2,0,2,0,0,0
2023-04-19 03:45,4,2,2,0,0,0
2023-04-19 04:00,5,2,3,0,0,0
2023-04-19 04:15,1,0,1,0,0,0
2023-04-19 04:30,8,1,7,0,0,0
2023-04-19 04:45,9,4,5,0,0,0
2023-04-19 05:00,4,3,1,0,0,0
2023-04-19 05:15,10,7,3,0,0,0
2023-04-19 05:30,24,17,7,0,0,0
2023-04-19 05:45,25,18,7,0,0,0
2023-04-19 06:00,32,24,8,0,0,0
2023-04-19 06:15,48,32,16,0,0,0
2023-04-19 06:30,68,44,24,0,0,0
2023-04-19 06:45,94,63,31,0,0,0
2023-04-19 07:00,123,70,53,0,0,0
2023-04-19 07:15,199,148,51,0,0,0
2023-04-19 07:30,343,226,117,0,0,0
2023-04-19 07:45,393,208,185,0,0,0
2023-04-19 08:00,517,278,239,0,0,0
2023-04-19 08:15,276,158,118,0,0,0
2023-04-19 08:30,220,122,98,0,0,0
2023-04-19 08:45,233,127,106,0,0,0
2023-04-19 09:00,203,121,82,0,0,0
2023-04-19 09:15,152,94,58,0,0,0
2023-04-19 09:30,200,113,87,0,0,0
2023-04-19 09:45,446,238,208,0,0,0
2023-04-19 10:00,487,303,184,0,0,0
2023-04-19 10:15,167,90,77,0,0,0
2023-04-19 10:30,136,66,70,0,0,0
2023-04-19 10:45,162,95,67,0,0,0
2023-04-19 11:00,151,85,66,0,0,0
2023-04-19 11:15,161,82,79,0,0,0
2023-04-19 11:30,211,116,95,0,0,0
2023-04-19 11:45,469,234,235,0,0,0
2023-04-19 12:00,390,205,185,0,0,0
2023-04-19 12:15,266,127,139,0,0,0
2023-04-19 12:30,235,96,139,0,0,0
2023-04-19 12:45,230,103,127,0,0,0
2023-04-19 13:00,253,111,142,0,0,0
2023-04-19 13:15,219,94,125,0,0,0
2023-04-19 13:30,236,86,150,0,0,0
2023-04-19 13:45,411,186,225,0,0,0
2023-04-19 14:00,385,181,204,0,0,0
2023-04-19 14:15,250,108,142,0,0,0
2023-04-19 14:30,226,104,122,0,0,0
2023-04-19 14:45,240,105,135,0,0,0
2023-04-19 15:00,215,90,125,0,0,0
2023-04-19 15:15,249,128,121,0,0,0
2023-04-19 15:30,306,120,186,0,0,0
2023-04-19 15:45,550,228,322,0,0,0
2023-04-19 16:00,435,224,211,0,0,0
2023-04-19 16:15,307,138,169,0,0,0
2023-04-19 16:30,275,120,155,0,0,0
2023-04-19 16:45,308,149,159,0,0,0
2023-04-19 17:00,313,146,167,0,0,0
2023-04-19 17:15,324,151,173,0,0,0
2023-04-19 17:30,355,159,196,0,0,0
2023-04-19 17:45,487,204,283,0,0,0
2023-04-19 18:00,389,173,216,0,0,0
2023-04-19 18:15,323,156,167,0,0,0
2023-04-19 18:30,302,141,161,0,0,0
2023-04-19 18:45,297,173,124,0,0,0
2023-04-19 19:00,300,158,142,0,0,0
2023-04-19 19:15,269,142,127,0,0,0
2023-04-19 19:30,248,123,125,0,0,0
2023-04-19 19:45,280,128,152,0,0,0
2023-04-19 20:00,273,116,157,0,0,0
2023-04-19 20:15,215,104,111,0,0,0
2023-04-19 20:30,175,79,96,0,0,0
2023-04-19 20:45,166,87,79,0,0,0
