Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-03-19 21:00,17,0,17,0,0,0
2021-03-19 21:15,24,0,24,0,0,0
2021-03-19 21:30,11,0,11,0,0,0
2021-03-19 21:45,15,0,15,0,0,0
2021-03-19 22:00,8,0,8,0,0,0
2021-03-19 22:15,28,0,28,0,0,0
2021-03-19 22:30,21,0,21,0,0,0
2021-03-19 22:45,20,0,20,0,0,0
2021-03-19 23:00,13,0,13,0,0,0
2021-03-19 23:15,15,0,15,0,0,0
2021-03-19 23:30,14,0,14,0,0,0
2021-03-19 23:45,21,0,21,0,0,0
2021-03-20 00:00,17,0,17,0,0,0
2021-03-20 00:15,27,0,27,0,0,0
2021-03-20 00:30,12,0,12,0,0,0
2021-03-20 00:45,9,0,9,0,0,0
2021-03-20 01:00,14,0,14,0,0,0
2021-03-20 01:15,8,0,8,0,0,0
2021-03-20 01:30,8,0,8,0,0,0
2021-03-20 01:45,14,0,14,0,0,0
2021-03-20 02:00,4,0,4,0,0,0
2021-03-20 02:15,6,0,6,0,0,0
2021-03-20 02:30,4,0,4,0,0,0
2021-03-20 02:45,2,0,2,0,0,0
2021-03-20 03:00,4,0,4,0,0,0
2021-03-20 03:15,1,0,1,0,0,0
2021-03-20 03:30,5,0,5,0,0,0
2021-03-20 03:45,5,0,5,0,0,0
2021-03-20 04:00,5,0,5,0,0,0
2021-03-20 04:15,6,0,6,0,0,0
2021-03-20 04:30,1,0,1,0,0,0
2021-03-20 04:45,4,0,4,0,0,0
2021-03-20 05:00,1,0,1,0,0,0
2021-03-20 05:15,4,0,4,0,0,0
2021-03-20 05:30,4,0,4,0,0,0
2021-03-20 05:45,5,0,5,0,0,0
2021-03-20 06:00,8,0,8,0,0,0
2021-03-20 06:15,5,0,5,0,0,0
2021-03-20 06:30,8,0,8,0,0,0
2021-03-20 06:45,4,0,4,0,0,0
2021-03-20 07:00,2,0,2,0,0,0
2021-03-20 07:15,1,0,1,0,0,0
2021-03-20 07:30,7,0,7,0,0,0
2021-03-20 07:45,8,0,8,0,0,0
2021-03-20 08:00,15,0,15,0,0,0
2021-03-20 08:15,15,0,15,0,0,0
2021-03-20 08:30,5,0,5,0,0,0
2021-03-20 08:45,28,1,27,0,0,0
2021-03-20 09:00,18,0,18,0,0,0
2021-03-20 09:15,23,0,23,0,0,0
2021-03-20 09:30,25,0,25,0,0,0
2021-03-20 09:45,24,0,24,0,0,0
2021-03-20 10:00,24,0,24,0,0,0
2021-03-20 10:15,17,0,17,0,0,0
2021-03-20 10:30,41,0,41,0,0,0
2021-03-20 10:45,26,0,26,0,0,0
2021-03-20 11:00,33,0,33,0,0,0
2021-03-20 11:15,36,0,36,0,0,0
2021-03-20 11:30,52,0,52,0,0,0
2021-03-20 11:45,33,0,33,0,0,0
2021-03-20 12:00,47,0,47,0,0,0
2021-03-20 12:15,60,0,60,0,0,0
2021-03-20 12:30,57,0,57,0,0,0
2021-03-20 12:45,62,2,60,0,0,0
2021-03-20 13:00,66,0,66,0,0,0
2021-03-20 13:15,58,0,58,0,0,0
2021-03-20 13:30,65,0,65,0,0,0
2021-03-20 13:45,64,0,64,0,0,0
2021-03-20 14:00,59,0,59,0,0,0
2021-03-20 14:15,67,0,67,0,0,0
2021-03-20 14:30,67,0,67,0,0,0
2021-03-20 14:45,85,0,85,0,0,0
2021-03-20 15:00,54,0,54,0,0,0
2021-03-20 15:15,89,0,89,0,0,0
2021-03-20 15:30,58,0,58,0,0,0
2021-03-20 15:45,44,0,44,0,0,0
2021-03-20 16:00,53,0,53,0,0,0
2021-03-20 16:15,57,0,57,0,0,0
2021-03-20 16:30,44,0,44,0,0,0
2021-03-20 16:45,46,1,45,0,0,0
2021-03-20 17:00,52,0,52,0,0,0
2021-03-20 17:15,45,0,45,0,0,0
2021-03-20 17:30,80,0,80,0,0,0
2021-03-20 17:45,39,0,39,0,0,0
2021-03-20 18:00,57,1,56,0,0,0
2021-03-20 18:15,45,0,45,0,0,0
2021-03-20 18:30,58,0,58,0,0,0
2021-03-20 18:45,65,1,64,0,0,0
2021-03-20 19:00,33,0,33,0,0,0
2021-03-20 19:15,44,0,44,0,0,0
2021-03-20 19:30,35,0,35,0,0,0
2021-03-20 19:45,27,0,27,0,0,0
2021-03-20 20:00,32,0,32,0,0,0
2021-03-20 20:15,29,0,29,0,0,0
2021-03-20 20:30,30,0,30,0,0,0
2021-03-20 20:45,26,0,26,0,0,0
2021-03-20 21:00,17,0,17,0,0,0
2021-03-20 21:15,13,0,13,0,0,0
2021-03-20 21:30,18,0,18,0,0,0
2021-03-20 21:45,10,0,10,0,0,0
2021-03-20 22:00,13,0,13,0,0,0
2021-03-20 22:15,24,0,24,0,0,0
2021-03-20 22:30,9,0,9,0,0,0
2021-03-20 22:45,16,0,16,0,0,0
2021-03-20 23:00,3,0,3,0,0,0
2021-03-20 23:15,11,0,11,0,0,0
2021-03-20 23:30,10,0,10,0,0,0
2021-03-20 23:45,14,0,14,0,0,0
2021-03-21 00:00,14,0,14,0,0,0
2021-03-21 00:15,15,0,15,0,0,0
2021-03-21 00:30,12,0,12,0,0,0
2021-03-21 00:45,8,0,8,0,0,0
2021-03-21 01:00,12,0,12,0,0,0
2021-03-21 01:15,12,0,12,0,0,0
2021-03-21 01:30,3,0,3,0,0,0
2021-03-21 01:45,5,0,5,0,0,0
2021-03-21 02:00,6,0,6,0,0,0
2021-03-21 02:15,8,0,8,0,0,0
2021-03-21 02:30,5,0,5,0,0,0
2021-03-21 02:45,3,0,3,0,0,0
2021-03-21 03:00,2,0,2,0,0,0
2021-03-21 03:15,5,0,5,0,0,0
2021-03-21 03:30,7,0,7,0,0,0
2021-03-21 03:45,9,0,9,0,0,0
2021-03-21 04:00,4,0,4,0,0,0
2021-03-21 04:15,1,0,1,0,0,0
2021-03-21 04:30,4,0,4,0,0,0
2021-03-21 04:45,1,0,1,0,0,0
2021-03-21 05:00,0,0,0,0,0,0
2021-03-21 05:15,3,0,3,0,0,0
2021-03-21 05:30,8,0,8,0,0,0
2021-03-21 05:45,4,0,4,0,0,0
2021-03-21 06:00,0,0,0,0,0,0
2021-03-21 06:15,1,0,1,0,0,0
2021-03-21 06:30,5,0,5,0,0,0
2021-03-21 06:45,5,0,5,0,0,0
2021-03-21 07:00,1,0,1,0,0,0
2021-03-21 07:15,1,0,1,0,0,0
2021-03-21 07:30,4,0,4,0,0,0
2021-03-21 07:45,5,0,5,0,0,0
2021-03-21 08:00,6,1,5,0,0,0
2021-03-21 08:15,7,0,7,0,0,0
2021-03-21 08:30,7,0,7,0,0,0
2021-03-21 08:45,7,0,7,0,0,0
2021-03-21 09:00,5,0,5,0,0,0
2021-03-21 09:15,9,0,9,0,0,0
2021-03-21 09:30,9,0,9,0,0,0
2021-03-21 09:45,25,0,25,0,0,0
2021-03-21 10:00,16,0,16,0,0,0
2021-03-21 10:15,14,0,14,0,0,0
2021-03-21 10:30,10,0,10,0,0,0
2021-03-21 10:45,13,0,13,0,0,0
2021-03-21 11:00,31,0,31,0,0,0
2021-03-21 11:15,11,0,11,0,0,0
2021-03-21 11:30,20,0,20,0,0,0
2021-03-21 11:45,13,0,13,0,0,0
2021-03-21 12:00,17,0,17,0,0,0
2021-03-21 12:15,22,0,22,0,0,0
2021-03-21 12:30,35,0,35,0,0,0
2021-03-21 12:45,15,0,15,0,0,0
2021-03-21 13:00,22,0,22,0,0,0
2021-03-21 13:15,23,0,23,0,0,0
2021-03-21 13:30,25,0,25,0,0,0
2021-03-21 13:45,28,0,28,0,0,0
2021-03-21 14:00,26,0,26,0,0,0
2021-03-21 14:15,33,0,33,0,0,0
2021-03-21 14:30,37,2,35,0,0,0
2021-03-21 14:45,27,0,27,0,0,0
2021-03-21 15:00,40,0,40,0,0,0
2021-03-21 15:15,42,0,42,0,0,0
2021-03-21 15:30,27,0,27,0,0,0
2021-03-21 15:45,39,0,39,0,0,0
2021-03-21 16:00,46,0,46,0,0,0
2021-03-21 16:15,35,0,35,0,0,0
2021-03-21 16:30,33,0,33,0,0,0
2021-03-21 16:45,43,0,43,0,0,0
2021-03-21 17:00,39,0,39,0,0,0
2021-03-21 17:15,31,0,31,0,0,0
2021-03-21 17:30,47,0,47,0,0,0
2021-03-21 17:45,39,0,39,0,0,0
2021-03-21 18:00,44,0,44,0,0,0
2021-03-21 18:15,35,2,33,0,0,0
2021-03-21 18:30,41,0,41,0,0,0
2021-03-21 18:45,40,0,40,0,0,0
2021-03-21 19:00,36,0,36,0,0,0
2021-03-21 19:15,32,0,32,0,0,0
2021-03-21 19:30,23,0,23,0,0,0
2021-03-21 19:45,16,0,16,0,0,0
2021-03-21 20:00,24,0,24,0,0,0
2021-03-21 20:15,23,0,23,0,0,0
2021-03-21 20:30,17,0,17,0,0,0
2021-03-21 20:45,18,0,18,0,0,0
2021-03-21 21:00,12,0,12,0,0,0
2021-03-21 21:15,10,0,10,0,0,0
2021-03-21 21:30,15,0,15,0,0,0
2021-03-21 21:45,15,0,15,0,0,0
2021-03-21 22:00,20,0,20,0,0,0
2021-03-21 22:15,12,0,12,0,0,0
2021-03-21 22:30,13,0,13,0,0,0
2021-03-21 22:45,14,0,14,0,0,0
2021-03-21 23:00,9,0,9,0,0,0
2021-03-21 23:15,14,0,14,0,0,0
2021-03-21 23:30,1,0,1,0,0,0
2021-03-21 23:45,4,0,4,0,0,0
2021-03-22 00:00,14,0,14,0,0,0
2021-03-22 00:15,5,0,5,0,0,0
2021-03-22 00:30,4,0,4,0,0,0
2021-03-22 00:45,0,0,0,0,0,0
2021-03-22 01:00,3,0,3,0,0,0
2021-03-22 01:15,4,0,4,0,0,0
2021-03-22 01:30,0,0,0,0,0,0
2021-03-22 01:45,6,0,6,0,0,0
2021-03-22 02:00,1,0,1,0,0,0
2021-03-22 02:15,0,0,0,0,0,0
2021-03-22 02:30,0,0,0,0,0,0
2021-03-22 02:45,0,0,0,0,0,0
2021-03-22 03:00,0,0,0,0,0,0
2021-03-22 03:15,1,0,1,0,0,0
2021-03-22 03:30,0,0,0,0,0,0
2021-03-22 03:45,0,0,0,0,0,0
2021-03-22 04:00,2,0,2,0,0,0
2021-03-22 04:15,3,0,3,0,0,0
2021-03-22 04:30,1,0,1,0,0,0
2021-03-22 04:45,2,0,2,0,0,0
2021-03-22 05:00,1,0,1,0,0,0
2021-03-22 05:15,1,0,1,0,0,0
2021-03-22 05:30,5,0,5,0,0,0
2021-03-22 05:45,8,0,8,0,0,0
2021-03-22 06:00,6,0,6,0,0,0
2021-03-22 06:15,10,0,10,0,0,0
2021-03-22 06:30,17,0,17,0,0,0
2021-03-22 06:45,23,0,23,0,0,0
2021-03-22 07:00,33,0,33,0,0,0
2021-03-22 07:15,34,0,34,0,0,0
2021-03-22 07:30,59,0,59,0,0,0
2021-03-22 07:45,78,0,78,0,0,0
2021-03-22 08:00,68,0,68,0,0,0
2021-03-22 08:15,48,0,48,0,0,0
2021-03-22 08:30,46,0,46,0,0,0
2021-03-22 08:45,65,0,65,0,0,0
2021-03-22 09:00,41,0,41,0,0,0
2021-03-22 09:15,36,0,36,0,0,0
2021-03-22 09:30,39,0,39,0,0,0
2021-03-22 09:45,44,0,44,0,0,0
2021-03-22 10:00,37,0,37,0,0,0
2021-03-22 10:15,41,0,41,0,0,0
2021-03-22 10:30,44,0,44,0,0,0
2021-03-22 10:45,40,1,39,0,0,0
2021-03-22 11:00,42,0,42,0,0,0
2021-03-22 11:15,51,1,50,0,0,0
2021-03-22 11:30,56,1,55,0,0,0
2021-03-22 11:45,50,1,49,0,0,0
2021-03-22 12:00,58,0,58,0,0,0
2021-03-22 12:15,70,0,70,0,0,0
2021-03-22 12:30,61,1,60,0,0,0
2021-03-22 12:45,70,0,70,0,0,0
2021-03-22 13:00,95,0,95,0,0,0
2021-03-22 13:15,92,0,92,0,0,0
2021-03-22 13:30,108,0,108,0,0,0
2021-03-22 13:45,62,0,62,0,0,0
2021-03-22 14:00,76,0,76,0,0,0
2021-03-22 14:15,48,0,48,0,0,0
2021-03-22 14:30,69,0,69,0,0,0
2021-03-22 14:45,59,0,59,0,0,0
2021-03-22 15:00,65,0,65,0,0,0
2021-03-22 15:15,55,0,55,0,0,0
2021-03-22 15:30,66,0,66,0,0,0
2021-03-22 15:45,87,0,87,0,0,0
2021-03-22 16:00,75,0,75,0,0,0
2021-03-22 16:15,82,0,82,0,0,0
2021-03-22 16:30,92,1,91,0,0,0
2021-03-22 16:45,90,0,90,0,0,0
2021-03-22 17:00,98,0,98,0,0,0
2021-03-22 17:15,104,2,102,0,0,0
2021-03-22 17:30,82,0,82,0,0,0
2021-03-22 17:45,94,0,94,0,0,0
2021-03-22 18:00,78,0,78,0,0,0
2021-03-22 18:15,82,0,82,0,0,0
2021-03-22 18:30,77,2,75,0,0,0
2021-03-22 18:45,66,0,66,0,0,0
2021-03-22 19:00,50,0,50,0,0,0
2021-03-22 19:15,40,0,40,0,0,0
2021-03-22 19:30,47,1,46,0,0,0
2021-03-22 19:45,37,0,37,0,0,0
2021-03-22 20:00,35,0,35,0,0,0
2021-03-22 20:15,27,0,27,0,0,0
2021-03-22 20:30,26,0,26,0,0,0
2021-03-22 20:45,20,0,20,0,0,0
2021-03-22 21:00,21,0,21,0,0,0
2021-03-22 21:15,24,0,24,0,0,0
2021-03-22 21:30,15,0,15,0,0,0
2021-03-22 21:45,7,0,7,0,0,0
2021-03-22 22:00,8,0,8,0,0,0
2021-03-22 22:15,14,0,14,0,0,0
2021-03-22 22:30,10,0,10,0,0,0
2021-03-22 22:45,12,0,12,0,0,0
2021-03-22 23:00,13,0,13,0,0,0
2021-03-22 23:15,5,0,5,0,0,0
2021-03-22 23:30,12,0,12,0,0,0
2021-03-22 23:45,5,0,5,0,0,0
2021-03-23 00:00,7,0,7,0,0,0
2021-03-23 00:15,6,0,6,0,0,0
2021-03-23 00:30,2,0,2,0,0,0
2021-03-23 00:45,5,0,5,0,0,0
2021-03-23 01:00,5,0,5,0,0,0
2021-03-23 01:15,3,0,3,0,0,0
2021-03-23 01:30,2,0,2,0,0,0
2021-03-23 01:45,0,0,0,0,0,0
2021-03-23 02:00,4,0,4,0,0,0
2021-03-23 02:15,1,0,1,0,0,0
2021-03-23 02:30,0,0,0,0,0,0
2021-03-23 02:45,1,0,1,0,0,0
2021-03-23 03:00,1,0,1,0,0,0
2021-03-23 03:15,1,0,1,0,0,0
2021-03-23 03:30,1,0,1,0,0,0
2021-03-23 03:45,3,0,3,0,0,0
2021-03-23 04:00,0,0,0,0,0,0
2021-03-23 04:15,1,0,1,0,0,0
2021-03-23 04:30,2,0,2,0,0,0
2021-03-23 04:45,1,0,1,0,0,0
2021-03-23 05:00,0,0,0,0,0,0
2021-03-23 05:15,4,0,4,0,0,0
2021-03-23 05:30,10,0,10,0,0,0
2021-03-23 05:45,6,0,6,0,0,0
2021-03-23 06:00,6,0,6,0,0,0
2021-03-23 06:15,12,0,12,0,0,0
2021-03-23 06:30,23,0,23,0,0,0
2021-03-23 06:45,18,0,18,0,0,0
2021-03-23 07:00,30,0,30,0,0,0
2021-03-23 07:15,48,0,48,0,0,0
2021-03-23 07:30,58,1,57,0,0,0
2021-03-23 07:45,70,0,70,0,0,0
2021-03-23 08:00,57,0,57,0,0,0
2021-03-23 08:15,63,0,63,0,0,0
2021-03-23 08:30,52,0,52,0,0,0
2021-03-23 08:45,51,0,51,0,0,0
2021-03-23 09:00,58,0,58,0,0,0
2021-03-23 09:15,45,0,45,0,0,0
2021-03-23 09:30,31,0,31,0,0,0
2021-03-23 09:45,42,0,42,0,0,0
2021-03-23 10:00,49,0,49,0,0,0
2021-03-23 10:15,46,0,46,0,0,0
2021-03-23 10:30,43,0,43,0,0,0
2021-03-23 10:45,41,0,41,0,0,0
2021-03-23 11:00,38,0,38,0,0,0
2021-03-23 11:15,57,0,57,0,0,0
2021-03-23 11:30,48,0,48,0,0,0
2021-03-23 11:45,54,0,54,0,0,0
2021-03-23 12:00,51,0,51,0,0,0
2021-03-23 12:15,69,0,69,0,0,0
2021-03-23 12:30,73,0,73,0,0,0
2021-03-23 12:45,80,1,79,0,0,0
2021-03-23 13:00,79,0,79,0,0,0
2021-03-23 13:15,81,0,81,0,0,0
2021-03-23 13:30,74,0,74,0,0,0
2021-03-23 13:45,80,0,80,0,0,0
2021-03-23 14:00,59,1,58,0,0,0
2021-03-23 14:15,79,0,79,0,0,0
2021-03-23 14:30,73,0,73,0,0,0
2021-03-23 14:45,78,0,78,0,0,0
2021-03-23 15:00,70,0,70,0,0,0
2021-03-23 15:15,76,0,76,0,0,0
2021-03-23 15:30,77,0,77,0,0,0
2021-03-23 15:45,89,0,89,0,0,0
2021-03-23 16:00,104,0,104,0,0,0
2021-03-23 16:15,118,0,118,0,0,0
2021-03-23 16:30,97,0,97,0,0,0
2021-03-23 16:45,94,1,93,0,0,0
2021-03-23 17:00,95,0,95,0,0,0
2021-03-23 17:15,97,0,97,0,0,0
2021-03-23 17:30,102,0,102,0,0,0
2021-03-23 17:45,99,0,99,0,0,0
2021-03-23 18:00,105,0,105,0,0,0
2021-03-23 18:15,84,0,84,0,0,0
2021-03-23 18:30,104,0,104,0,0,0
2021-03-23 18:45,76,2,74,0,0,0
2021-03-23 19:00,64,0,64,0,0,0
2021-03-23 19:15,46,0,46,0,0,0
2021-03-23 19:30,46,2,44,0,0,0
2021-03-23 19:45,53,3,50,0,0,0
2021-03-23 20:00,42,0,42,0,0,0
2021-03-23 20:15,24,0,24,0,0,0
2021-03-23 20:30,33,0,33,0,0,0
2021-03-23 20:45,25,0,25,0,0,0
2021-03-23 21:00,24,0,24,0,0,0
2021-03-23 21:15,14,0,14,0,0,0
2021-03-23 21:30,22,1,21,0,0,0
2021-03-23 21:45,16,0,16,0,0,0
2021-03-23 22:00,22,0,22,0,0,0
2021-03-23 22:15,15,0,15,0,0,0
2021-03-23 22:30,23,0,23,0,0,0
2021-03-23 22:45,23,0,23,0,0,0
2021-03-23 23:00,13,0,13,0,0,0
2021-03-23 23:15,12,0,12,0,0,0
2021-03-23 23:30,8,0,8,0,0,0
2021-03-23 23:45,9,0,9,0,0,0
2021-03-24 00:00,9,0,9,0,0,0
2021-03-24 00:15,4,0,4,0,0,0
2021-03-24 00:30,10,0,10,0,0,0
2021-03-24 00:45,2,0,2,0,0,0
2021-03-24 01:00,5,0,5,0,0,0
2021-03-24 01:15,4,0,4,0,0,0
2021-03-24 01:30,1,0,1,0,0,0
2021-03-24 01:45,4,0,4,0,0,0
2021-03-24 02:00,0,0,0,0,0,0
2021-03-24 02:15,3,0,3,0,0,0
2021-03-24 02:30,0,0,0,0,0,0
2021-03-24 02:45,0,0,0,0,0,0
2021-03-24 03:00,1,0,1,0,0,0
2021-03-24 03:15,1,0,1,0,0,0
2021-03-24 03:30,2,0,2,0,0,0
2021-03-24 03:45,0,0,0,0,0,0
2021-03-24 04:00,6,0,6,0,0,0
2021-03-24 04:15,0,0,0,0,0,0
2021-03-24 04:30,6,0,6,0,0,0
2021-03-24 04:45,2,0,2,0,0,0
2021-03-24 05:00,0,0,0,0,0,0
2021-03-24 05:15,1,0,1,0,0,0
2021-03-24 05:30,8,0,8,0,0,0
2021-03-24 05:45,4,0,4,0,0,0
2021-03-24 06:00,8,0,8,0,0,0
2021-03-24 06:15,15,0,15,0,0,0
2021-03-24 06:30,19,0,19,0,0,0
2021-03-24 06:45,24,0,24,0,0,0
2021-03-24 07:00,33,0,33,0,0,0
2021-03-24 07:15,45,0,45,0,0,0
2021-03-24 07:30,51,0,51,0,0,0
2021-03-24 07:45,92,4,88,0,0,0
2021-03-24 08:00,69,0,69,0,0,0
2021-03-24 08:15,59,0,59,0,0,0
2021-03-24 08:30,56,0,56,0,0,0
2021-03-24 08:45,74,0,74,0,0,0
2021-03-24 09:00,52,1,51,0,0,0
2021-03-24 09:15,52,0,52,0,0,0
2021-03-24 09:30,57,1,56,0,0,0
2021-03-24 09:45,75,0,75,0,0,0
2021-03-24 10:00,44,0,44,0,0,0
2021-03-24 10:15,36,0,36,0,0,0
2021-03-24 10:30,41,0,41,0,0,0
2021-03-24 10:45,56,0,56,0,0,0
2021-03-24 11:00,49,0,49,0,0,0
2021-03-24 11:15,49,0,49,0,0,0
2021-03-24 11:30,83,0,83,0,0,0
2021-03-24 11:45,78,0,78,0,0,0
2021-03-24 12:00,89,0,89,0,0,0
2021-03-24 12:15,91,0,91,0,0,0
2021-03-24 12:30,88,1,87,0,0,0
2021-03-24 12:45,81,0,81,0,0,0
2021-03-24 13:00,108,0,108,0,0,0
2021-03-24 13:15,96,0,96,0,0,0
2021-03-24 13:30,91,0,91,0,0,0
2021-03-24 13:45,84,0,84,0,0,0
2021-03-24 14:00,106,1,105,0,0,0
2021-03-24 14:15,116,0,116,0,0,0
2021-03-24 14:30,90,0,90,0,0,0
2021-03-24 14:45,86,3,83,0,0,0
2021-03-24 15:00,80,0,80,0,0,0
2021-03-24 15:15,81,0,81,0,0,0
2021-03-24 15:30,95,0,95,0,0,0
2021-03-24 15:45,99,0,99,0,0,0
2021-03-24 16:00,110,0,110,0,0,0
2021-03-24 16:15,99,0,99,0,0,0
2021-03-24 16:30,93,0,93,0,0,0
2021-03-24 16:45,97,0,97,0,0,0
2021-03-24 17:00,95,0,95,0,0,0
2021-03-24 17:15,108,0,108,0,0,0
2021-03-24 17:30,129,0,129,0,0,0
2021-03-24 17:45,134,0,134,0,0,0
2021-03-24 18:00,134,0,134,0,0,0
2021-03-24 18:15,83,1,82,0,0,0
2021-03-24 18:30,110,0,110,0,0,0
2021-03-24 18:45,88,0,88,0,0,0
2021-03-24 19:00,82,0,82,0,0,0
2021-03-24 19:15,67,0,67,0,0,0
2021-03-24 19:30,67,0,67,0,0,0
2021-03-24 19:45,52,0,52,0,0,0
2021-03-24 20:00,34,0,34,0,0,0
2021-03-24 20:15,50,0,50,0,0,0
2021-03-24 20:30,37,0,37,0,0,0
2021-03-24 20:45,25,0,25,0,0,0
2021-03-24 21:00,19,0,19,0,0,0
2021-03-24 21:15,24,0,24,0,0,0
2021-03-24 21:30,14,0,14,0,0,0
2021-03-24 21:45,23,0,23,0,0,0
2021-03-24 22:00,17,0,17,0,0,0
2021-03-24 22:15,17,0,17,0,0,0
2021-03-24 22:30,22,0,22,0,0,0
2021-03-24 22:45,20,0,20,0,0,0
2021-03-24 23:00,14,0,14,0,0,0
2021-03-24 23:15,10,0,10,0,0,0
2021-03-24 23:30,22,0,22,0,0,0
2021-03-24 23:45,14,0,14,0,0,0
2021-03-25 00:00,15,0,15,0,0,0
2021-03-25 00:15,12,0,12,0,0,0
2021-03-25 00:30,5,0,5,0,0,0
2021-03-25 00:45,5,0,5,0,0,0
2021-03-25 01:00,8,0,8,0,0,0
2021-03-25 01:15,6,0,6,0,0,0
2021-03-25 01:30,10,0,10,0,0,0
2021-03-25 01:45,4,0,4,0,0,0
2021-03-25 02:00,3,0,3,0,0,0
2021-03-25 02:15,3,0,3,0,0,0
2021-03-25 02:30,2,0,2,0,0,0
2021-03-25 02:45,6,0,6,0,0,0
2021-03-25 03:00,1,0,1,0,0,0
2021-03-25 03:15,0,0,0,0,0,0
2021-03-25 03:30,0,0,0,0,0,0
2021-03-25 03:45,2,0,2,0,0,0
2021-03-25 04:00,5,0,5,0,0,0
2021-03-25 04:15,3,0,3,0,0,0
2021-03-25 04:30,1,0,1,0,0,0
2021-03-25 04:45,2,0,2,0,0,0
2021-03-25 05:00,3,0,3,0,0,0
2021-03-25 05:15,3,0,3,0,0,0
2021-03-25 05:30,8,0,8,0,0,0
2021-03-25 05:45,7,0,7,0,0,0
2021-03-25 06:00,11,0,11,0,0,0
2021-03-25 06:15,15,0,15,0,0,0
2021-03-25 06:30,19,0,19,0,0,0
2021-03-25 06:45,26,0,26,0,0,0
2021-03-25 07:00,34,0,34,0,0,0
2021-03-25 07:15,42,0,42,0,0,0
2021-03-25 07:30,59,1,58,0,0,0
2021-03-25 07:45,77,0,77,0,0,0
2021-03-25 08:00,48,0,48,0,0,0
2021-03-25 08:15,69,0,69,0,0,0
2021-03-25 08:30,53,0,53,0,0,0
2021-03-25 08:45,62,0,62,0,0,0
2021-03-25 09:00,46,0,46,0,0,0
2021-03-25 09:15,38,0,38,0,0,0
2021-03-25 09:30,46,2,44,0,0,0
2021-03-25 09:45,59,0,59,0,0,0
2021-03-25 10:00,44,0,44,0,0,0
2021-03-25 10:15,39,0,39,0,0,0
2021-03-25 10:30,57,0,57,0,0,0
2021-03-25 10:45,50,1,49,0,0,0
2021-03-25 11:00,48,0,48,0,0,0
2021-03-25 11:15,54,0,54,0,0,0
2021-03-25 11:30,45,0,45,0,0,0
2021-03-25 11:45,43,1,42,0,0,0
2021-03-25 12:00,55,1,54,0,0,0
2021-03-25 12:15,47,0,47,0,0,0
2021-03-25 12:30,90,0,90,0,0,0
2021-03-25 12:45,53,0,53,0,0,0
2021-03-25 13:00,107,0,107,0,0,0
2021-03-25 13:15,85,0,85,0,0,0
2021-03-25 13:30,93,0,93,0,0,0
2021-03-25 13:45,95,0,95,0,0,0
2021-03-25 14:00,79,0,79,0,0,0
2021-03-25 14:15,88,0,88,0,0,0
2021-03-25 14:30,105,0,105,0,0,0
2021-03-25 14:45,82,0,82,0,0,0
2021-03-25 15:00,82,1,81,0,0,0
2021-03-25 15:15,72,0,72,0,0,0
2021-03-25 15:30,78,0,78,0,0,0
2021-03-25 15:45,92,0,92,0,0,0
2021-03-25 16:00,103,0,103,0,0,0
2021-03-25 16:15,120,0,120,0,0,0
2021-03-25 16:30,119,1,118,0,0,0
2021-03-25 16:45,104,0,104,0,0,0
2021-03-25 17:00,103,0,103,0,0,0
2021-03-25 17:15,95,2,93,0,0,0
2021-03-25 17:30,98,0,98,0,0,0
2021-03-25 17:45,93,0,93,0,0,0
2021-03-25 18:00,105,0,105,0,0,0
2021-03-25 18:15,93,1,92,0,0,0
2021-03-25 18:30,59,0,59,0,0,0
2021-03-25 18:45,72,0,72,0,0,0
2021-03-25 19:00,50,0,50,0,0,0
2021-03-25 19:15,65,1,64,0,0,0
2021-03-25 19:30,52,0,52,0,0,0
2021-03-25 19:45,55,1,54,0,0,0
2021-03-25 20:00,61,0,61,0,0,0
2021-03-25 20:15,53,0,53,0,0,0
2021-03-25 20:30,32,0,32,0,0,0
2021-03-25 20:45,26,0,26,0,0,0
2021-03-25 21:00,32,0,32,0,0,0
2021-03-25 21:15,24,0,24,0,0,0
2021-03-25 21:30,21,0,21,0,0,0
2021-03-25 21:45,18,0,18,0,0,0
2021-03-25 22:00,22,0,22,0,0,0
2021-03-25 22:15,16,0,16,0,0,0
2021-03-25 22:30,13,0,13,0,0,0
2021-03-25 22:45,25,0,25,0,0,0
2021-03-25 23:00,14,0,14,0,0,0
2021-03-25 23:15,13,0,13,0,0,0
2021-03-25 23:30,10,0,10,0,0,0
2021-03-25 23:45,8,0,8,0,0,0
2021-03-26 00:00,9,0,9,0,0,0
2021-03-26 00:15,6,0,6,0,0,0
2021-03-26 00:30,5,0,5,0,0,0
2021-03-26 00:45,6,0,6,0,0,0
2021-03-26 01:00,3,0,3,0,0,0
2021-03-26 01:15,2,0,2,0,0,0
2021-03-26 01:30,3,0,3,0,0,0
2021-03-26 01:45,1,0,1,0,0,0
2021-03-26 02:00,3,0,3,0,0,0
2021-03-26 02:15,3,0,3,0,0,0
2021-03-26 02:30,0,0,0,0,0,0
2021-03-26 02:45,2,0,2,0,0,0
2021-03-26 03:00,3,0,3,0,0,0
2021-03-26 03:15,0,0,0,0,0,0
2021-03-26 03:30,2,0,2,0,0,0
2021-03-26 03:45,0,0,0,0,0,0
2021-03-26 04:00,2,0,2,0,0,0
